# BEAST v10.5.0-beta5 Prerelease #fb0d1ded5
# Generated Mon May 18 09:49:41 CEST 2026 [seed=1779090576971]
# -beagle_gpu -beagle_double -beagle_order 1 -overwrite Alignment_101025_sa_cov3_lag0.xml
state	joint	prior	likelihood	rootHeight	age(root)	treeLength	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	precision	precPrior	randomWalk	coalescent	samplingBetas1	samplingBetas2	samplingModel	skygrid.cutOff	logPop1	logPop2	logPop3	logPop4	logPop5	logPop6	logPop7	logPop8	logPop9	logPop10	logPop11	logPop12	effPop1	effPop2	effPop3	effPop4	effPop5	effPop6	effPop7	effPop8	effPop9	effPop10	effPop11	effPop12	skygrid.coefficients1	skygrid.coefficients2	skygrid.indicators1	skygrid.indicators2
575000000	-34516.61134107928	4224.4588533221695	-38741.07019440145	3.745902247875948	2021.8486183000693	1031.938248624535	0.19707860435977842	1.5407793683036142	0.2922113342183724	0.010396987474923734	3.790257534248881	0.1692761713944106	0.28328389666442244	0.24811850455333484	0.26605138152848085	0.2025462172537632	0.3787723799425299	1.815542784028779E-4	1.8155427840287836E-4	-38741.07019440145	0.0	4.337960751081461	-6.141641508411061	-10.16989479747076	-18934.57384320731	-0.05791836613527997	1.5582269365600239	23306.880802208445	1.0	3.6106748489637503	4.053933189710104	4.7378496240492645	5.493530870478814	5.70789209226275	5.8996151374460055	5.7183366782455884	5.350656350507613	5.099071613117374	4.4412419228217495	4.17353914978462	3.7489141976407865	36.99100773671304	57.62365668432092	114.18838951393138	243.11409757275186	301.2354220994215	364.8970056442008	304.3981895127369	210.74657610441838	163.86970217625353	84.8802910129388	64.9448955636773	42.47493756531242	-13.650956439853402	6.180228392213774	1.0	1.0
575100000	-34629.717902103024	4179.755148158025	-38809.47305026105	3.6682477299856755	2021.9262728179594	1040.1678148756305	0.20431997822962109	1.612233797126325	0.3122471934689818	0.010396987474923734	3.6722293642064705	0.18857267949365802	0.2874663815724208	0.25063014966933467	0.25456066349403733	0.20734280526420856	0.3999311223280081	1.824705648976717E-4	1.824705648976713E-4	-38809.47305026105	0.0	6.562694719769395	-6.573745813150742	-10.391025950113765	-18979.06260229101	-0.03431248148133975	1.5501106605775221	23307.365331245044	1.0	3.6184695776919735	4.062113570791324	4.746625039578591	5.502963758691697	5.717511483248332	5.909401335091951	5.72796515643561	5.359964932216267	5.108161306117042	4.449759277876227	4.181823592799242	3.7568292000902073	37.28046927891806	58.09697347166517	115.19484967482836	245.4182158382529	304.1471052605594	368.48549003163146	307.3432362483596	212.7174867879276	165.36601768284328	85.60633418310742	65.48516266611264	42.81246078666907	-13.658180015601646	6.185605436258766	1.0	1.0
575200000	-34623.0855302482	4137.508954083307	-38760.59448433151	5.304408105731188	2020.290112442214	1065.4245208403925	0.14803771396118032	1.6566970659602347	0.22979871024773038	0.047723221311394295	3.747485350186745	0.17025793833269573	0.27953873040389016	0.25238294302708525	0.25608758272757537	0.21199074384145059	0.28506021875017123	1.807217003145426E-4	1.8072170031454207E-4	-38760.59448433151	0.0	8.276138577436582	-6.820535704851816	-11.092161761457467	-19020.152501601642	0.0036568378108660857	1.5283271489465182	23307.661691720903	1.0	3.646150914309599	4.091199016970313	4.7778769280246625	5.53660941881879	5.7518361754734695	5.9443333484572225	5.762322933978483	5.393158008689253	5.140557437551914	4.480071602029911	4.211287914809093	3.7849484375286213	38.32685840712602	59.81156380755069	118.85175117476498	253.81595526756897	314.76809944767905	381.5848923288543	318.08636500679125	219.89672596153892	170.81095823003895	88.24099068351198	67.44334518219054	44.03340002928465	-13.685178352910869	6.205182547345516	1.0	1.0
575300000	-34616.98700268791	4087.3571520749424	-38704.344154762846	4.59944453481918	2020.995076013126	1064.514246081635	0.2068198774256511	1.5640910624153719	0.3182211523818233	0.047723221311394295	3.7075930327822673	0.15555165368347318	0.2837416988118381	0.2490417620125053	0.25567203330162247	0.21154450587403548	0.3588928506375593	1.8537517791648444E-4	1.853751779164845E-4	-38704.344154762846	0.0	7.455555217420574	-6.7089569591315215	-10.856758742577707	-19068.459442667612	0.04376683898729243	1.5249679416186075	23307.314395824378	1.0	3.613929782591658	4.062028740777819	4.753413907265045	5.517347595857871	5.734049756487622	5.927866519556851	5.744608402918768	5.372912809943539	5.118580633068351	4.453567091779863	4.182940861713888	3.7536787786696806	37.111607176836884	58.092045313651816	115.97955287670864	248.97378152933226	309.2189977618336	375.3528509959554	312.5012292968903	215.4896347854266	167.0980278083747	85.93292858337854	65.55836809018724	42.67779573036123	-13.836207724327181	6.247719781742853	1.0	1.0
575400000	-34597.720869665995	4135.51593638739	-38733.236806053384	3.1975806669679074	2022.3969398809772	1050.0018596357168	0.18557243359174563	1.617429238291872	0.2894520882248319	0.042176699808082356	3.709817886399976	0.15555165368347318	0.2891991177673451	0.24542853151900867	0.25437710331170155	0.210995247401946	0.354028053084462	1.717632863759459E-4	1.7176328637594552E-4	-38733.236806053384	0.0	5.790479297641471	-6.442089290582309	-10.31014556410586	-19020.898477870527	0.09409639553605136	1.5094849746204853	23307.692785086256	1.0	3.652541623765755	4.099373039909322	4.788802478202724	5.550575219865513	5.766664392907812	5.959932904544489	5.7771931719893015	5.4065489980868815	5.15293625320564	4.4898038424287865	4.219943135509366	3.791895310449048	38.57257855030358	60.30246850194896	120.1573913771743	257.3855666233591	319.4703259274247	387.58411823238924	322.85172819382257	222.86116477369643	172.9385368772994	89.10396574677821	68.02961570998295	44.340359433064364	-13.748234503183385	6.230046793781093	1.0	1.0
575500000	-34520.549821255634	4167.751709831043	-38688.301531086676	3.173547183514519	2022.4209733644307	1029.919260284632	0.18557243359174563	1.4868319897100848	0.2847224362264382	0.042176699808082356	3.8394780278854688	0.16121841277816146	0.2837026334877428	0.2521479213228345	0.26112412527284073	0.20302531991658332	0.3517337088728506	1.8557568555023986E-4	1.8557568555023908E-4	-38688.301531086676	0.0	6.223056685922338	-6.517740749239458	-10.392535579312547	-18989.721520559433	0.15035153598458154	1.5130081782629143	23307.179773628653	1.0	3.6198273470403137	4.066304847476761	4.75518821873381	5.51635759337989	5.732275611597984	5.925391043662618	5.74279605129205	5.3724454484998	5.119033579230024	4.456426406759153	4.1867794447543965	3.759070657736647	37.33112193692827	58.340984964704006	116.18551939786533	248.727418838625	308.6708848168354	374.4248231906253	311.9353800993627	215.38894676928348	167.17373136221636	86.17898950849275	65.81050294078773	42.908530732397125	-13.767166382868425	6.225112245007767	1.0	1.0
575600000	-34579.68803403256	4137.6102601978455	-38717.29829423041	3.321967012615916	2022.2725535353293	1047.3452165460935	0.18557243359174563	1.5025721897631008	0.2902526735567637	0.043778912814943394	3.843018205321006	0.13480558495242168	0.2839216746249862	0.25128895945787394	0.2640317211245536	0.20075764479258762	0.3992709612976827	1.8244415423780873E-4	1.824441542378078E-4	-38717.29829423041	0.0	4.240994333466517	-6.118291300033379	-10.288027796941437	-19019.963688010877	0.10113101663371658	1.5080246885672448	23307.739195277496	1.0	3.6543059776725286	4.102242609930883	4.793377318931945	5.557034268999679	5.773657928265749	5.967404480312801	5.784212749778206	5.412651805257049	5.158411761393619	4.493639124347645	4.223110929889835	3.7940043490279685	38.6406943024398	60.47575917373416	120.70835162191955	259.053413197643	321.71238376483	390.4908276661349	325.1259838327916	224.22540209251045	173.88806044169465	89.44636074647953	68.24546124096513	44.433973645004144	-13.789510135925898	6.245456516248214	1.0	1.0
575700000	-34690.553429111096	4090.8844219065113	-38781.43785101761	3.4472562570248733	2022.1472642909202	1065.8105496852259	0.1662395631685832	1.5748156913746298	0.31054660285952074	0.029652474718040306	3.764607212503623	0.1541384553755841	0.29221847368177395	0.24667115279304913	0.25827308620563527	0.20283728731954292	0.37177519786202096	1.7875999897957385E-4	1.787599989795738E-4	-38781.43785101761	0.0	7.039219186792139	-6.647906052271457	-10.699611228163274	-19065.1696163091	0.08658904303142922	1.5040912240310746	23307.534810498393	1.0	3.668148848103666	4.116250723491969	4.807640391016864	5.571579052950852	5.788282624349357	5.982100649199417	5.798841339519125	5.427143326740946	5.172809494119058	4.507791623476766	4.237163631586974	3.807898753971955	39.17931183235294	61.32887177474807	122.44236029124059	262.8488239290372	326.451902137213	396.27192274456235	329.9170764897328	227.49842760504555	176.4097641066009	90.72125044749502	69.21126452899678	45.055666291105254	-13.782102262244962	6.247760455485125	1.0	1.0
575800000	-34680.28572407434	4079.591364442261	-38759.8770885166	4.151919546913814	2021.4426010010313	1073.0620151481503	0.1783109472450643	1.5891305886719904	0.28602066689643496	0.031220899496433526	3.7326168339220227	0.1827000637680355	0.28462033773105083	0.24667585203602732	0.26662849158956603	0.202075318643357	0.3677181918541056	1.7639113984529932E-4	1.7639113984529954E-4	-38759.8770885166	0.0	7.157522290817047	-6.665589036382515	-10.72692295611467	-19075.934801789364	0.15106346602162166	1.5028064370719416	23307.406313031148	1.0	3.6472874424102777	4.094969320835144	4.7857109625943295	5.548933600035031	5.765434059491913	5.959070422567347	5.775982878188241	5.404633250554731	5.150537799968866	4.486143237332282	4.215768899669481	3.7869063634750475	38.37044272142395	60.0374972289213	119.78649653526548	256.9633839996064	319.0775126052771	387.249978031451	322.4612191115572	222.4346277463502	172.52424890752613	88.7783875857476	67.74623590844779	44.11969862126893	-13.786607895110471	6.241904554040112	1.0	1.0
575900000	-34680.507823879205	4113.410433241453	-38793.918257120655	3.6035492493153067	2021.9909712986298	1059.6657593315285	0.18056214084753391	1.5028342838101996	0.24499537716402026	0.04108240105876985	3.8754258879035683	0.15509990921588926	0.2807213191216784	0.25293899254946234	0.258173630348363	0.20816605798049745	0.32382062028691927	1.8260247220508585E-4	1.8260247220508604E-4	-38793.918257120655	0.0	4.689591636453185	-6.222319548719806	-10.264291432774542	-19042.79767653439	0.17500992263712345	1.4995948294595622	23306.870240960816	1.0	3.645448609825886	4.0941329677682905	4.786421364893611	5.551353062044408	5.768338323961702	5.962408290667723	5.778910764285767	5.406729585469401	5.152065147178229	4.48618282733568	4.215203049183467	3.7853801750144687	38.29995073241632	59.98730567584305	119.87162337139699	257.58584985759296	320.00554506178025	388.5447270285756	323.40673233404243	222.90141432227915	172.78795467150965	88.78190239198895	67.70791251161229	44.05241500314975	-13.827485884357321	6.2558818485597625	1.0	1.0
576000000	-34574.065178440505	4191.401864689695	-38765.4670431302	3.5266244888284066	2022.0678960591167	1037.0529078158113	0.15620223050892396	1.455639023935796	0.2986200190008355	0.03407672196642111	3.899405395795924	0.15605660879208108	0.289182881400649	0.24923599569122046	0.2579431529669405	0.20363796994119132	0.3439258411882823	1.818697196751138E-4	1.8186971967511375E-4	-38765.4670431302	0.0	6.393975171410997	-6.546273937443754	-10.495076634195424	-18963.763202694725	0.2904192415512212	1.490121233354901	23307.16937535689	1.0	3.581448841103626	4.0297477304921365	4.721441376758438	5.485715914572371	5.702514762602831	5.896418002147328	5.713078120053357	5.341216685258022	5.08677103135507	4.421460776685617	4.150713799569072	3.7212601898925897	35.925553577567015	56.246720124804554	112.33004595476959	241.22157623728467	299.6199273462323	363.73224349032387	302.80169522753647	208.76655902550812	161.8663559279463	83.2177591761163	63.47929562416954	41.316427860308146	-13.876474506217694	6.2505073671748175	1.0	1.0
576100000	-34583.66856018211	4175.27351818325	-38758.942078365355	3.393133979889079	2022.201386568056	1035.8543676118459	0.15620223050892396	1.5251925088568683	0.24388057494399965	0.03496354895797683	3.898518568804368	0.1412425679278446	0.2823569025779646	0.24862373238417712	0.2585328277855912	0.21048653725226835	0.3792483231989704	1.872837846348946E-4	1.8728378463489512E-4	-38758.942078365355	0.0	9.539874078796178	-6.973855803894783	-12.06858162184498	-18976.14957334212	0.26822255797440936	1.4843270364812917	23306.38301904973	1.0	3.6292602247190615	4.081205932068009	4.778526361875453	5.549018113644578	5.767580575084558	5.963061177039037	5.778229863244675	5.403343413238943	5.146827897012944	4.476105482190025	4.203156034886174	3.770208909669023	37.684927924628354	59.216838292749564	118.92896259434468	256.9851018204224	319.763153067059	388.79848541418056	323.1865993062091	222.14790821368652	171.88538647808556	87.89170944315195	66.89712789426162	43.389128297528096	-13.970679687715261	6.301353940896078	1.0	1.0
576200000	-34714.45070576374	4081.9912268532375	-38796.441932616974	3.783744051268951	2021.8107764966762	1071.1274209103306	0.20274296957091212	1.532610962278345	0.24098379631907518	0.04840917846524846	3.837284935563808	0.1379681578025927	0.2875514038691402	0.24175169188648374	0.25987011077650096	0.21082679346787642	0.307986182454309	1.788445178646616E-4	1.7884451786466104E-4	-38796.441932616974	0.0	4.177052084796619	-6.102611798045833	-10.349413208660648	-19069.62760126452	0.3235612025486605	1.4716329730491797	23303.56311068207	1.0	3.659615381338998	4.1099230050821625	4.804715987133221	5.572415080655041	5.790185359363548	5.984957439112588	5.800796049028172	5.427268380260536	5.171682608149652	4.503391236201768	4.231431098028558	3.800053195787658	38.84639894771273	60.942025162758526	122.08481243926242	263.068664711543	327.0736449201604	397.40560695411597	330.56259923552966	227.5268788630465	176.21108238541007	90.32291886083108	68.81564367079217	44.703562471267844	-13.876533300059101	6.278514594450313	1.0	1.0
576300000	-34666.170582701016	4114.780313661314	-38780.95089636233	4.142232548668314	2021.452287999277	1054.9002707796983	0.15868298619576418	1.5336125953343718	0.2682929397846899	0.030636940638483906	3.8462230903005987	0.16255144774607352	0.27984927065868137	0.2591584151139181	0.2556870491911618	0.2053052650362401	0.36405475938573567	1.7869535508220806E-4	1.7869535508220733E-4	-38780.95089636233	0.0	2.943134251020168	-5.743643256814841	-10.836645788740935	-19039.848783786987	0.2308343160304513	1.4954510917091768	23306.756305156836	1.0	3.621411835520812	4.070749759810061	4.764046563826918	5.530092482158027	5.747393810954948	5.9417464654724075	5.757981651395104	5.385258342929911	5.130222953203374	4.463370690309533	4.191996195335699	3.761547228991459	37.390319556189155	58.60088271175596	117.21930286878458	252.1672309148579	313.3728861286999	380.5990525394817	316.7084553221255	218.16645858988554	169.05480515385503	86.77952357384275	66.15471697901826	43.014928462593595	-13.876974230048658	6.264994343287287	1.0	1.0
576400000	-34742.23385063554	4032.071548193975	-38774.305398829514	3.948438544445522	2021.6460820034997	1079.0373075446653	0.19217012840077682	1.582414191533335	0.265259960464458	0.027817227484289445	3.7579439848676643	0.1743945072494583	0.28470006701195366	0.24760462206198153	0.2659792799616104	0.20171603096445573	0.4066353102539379	1.7160662341928287E-4	1.7160662341928287E-4	-38774.305398829514	0.0	3.162190800236342	-5.816905915696112	-10.694679777178223	-19122.333477760076	0.13682522934467323	1.4997156897079007	23306.915764591235	1.0	3.6677196328506554	4.117041624621539	4.810313845883488	5.57633260193872	5.793626225716267	5.987971988923043	5.804213690735267	5.431503598205424	5.176477251463712	4.509648633660461	4.238283761019602	3.8078500574335017	39.16249908251448	61.377396035126694	122.77014237531469	264.10126309709125	328.20100004670627	398.6054134808979	331.69427649365605	228.4925482500705	177.05798033781898	90.8898772558448	69.28883353902032	45.05347228953975	-13.830045979064028	6.2647722005923585	1.0	1.0
576500000	-34775.827979335256	4049.1486959549266	-38824.976675290185	4.794366022006052	2020.8001545259392	1089.3522073132974	0.19217012840077682	1.6259822604285994	0.265259960464458	0.027817227484289445	3.7544601991761626	0.13431022404569526	0.2845718359674178	0.24345810780832136	0.2566853547033071	0.21528470152095508	0.3530112194639449	1.7170287629443928E-4	1.7170287629443955E-4	-38824.976675290185	0.0	7.696822031492678	-6.742899245475513	-11.049005454593637	-19103.82087477176	0.04122044789158567	1.5083615087605182	23306.894766522288	1.0	3.6963467244104375	4.146708964036753	4.841586214553017	5.609378419010065	5.827175110143033	6.021970812963476	5.837787086732762	5.464214114393888	5.208597343379305	4.540224917233006	4.268231794179362	3.8368015719601605	40.29980879540294	63.225579869527905	126.6701184437858	272.9745094943753	339.3985600452372	412.3905399909475	343.0194279216093	236.09024226004522	182.8374201303989	93.7118751649766	71.3952823889952	46.37690378071084	-13.841928841359168	6.279276088596482	1.0	1.0
